"sample_size","county_id","att","attempt"
8,"shastaCA",0.101189963563626,21
8,"sierraCA",-0.00966461833749836,21
8,"siskiyouCA",0.101793838130752,21
8,"solanoCA",0.148592628074506,21
8,"sonomaCA",0.180136495029378,21
8,"stanislausCA",0.140280471996658,21
8,"tollandCT",-0.119806821405533,21
8,"trinityCA",0.00505165633775184,21
8,"tulareCA",0.0771811315490527,21
8,"tuolumneCA",0.078720196423604,21
8,"venturaCA",0.0871459283592478,21
8,"windhamCT",-0.0481618125156208,21
8,"yoloCA",-0.00684724690015178,21
8,"yubaCA",0.0609126136054593,21
9,"alamedaCA",-0.0530266989160561,21
9,"alpineCA",-0.424575401580849,21
9,"amadorCA",0.0376719319566334,21
9,"butteCA",0.0477059811090653,21
9,"calaverasCA",0.0330275516787976,21
9,"colusaCA",0.0623221662118128,21
9,"contra costaCA",-0.0375902963273853,21
9,"del norteCA",-0.00510159201709434,21
9,"el doradoCA",-0.0330100061580086,21
9,"fairfieldCT",0.05803973596768,21
9,"fresnoCA",0.00926793254934433,21
9,"glennCA",-0.0108663125592871,21
9,"hartfordCT",-0.0631642468469125,21
9,"humboldtCA",0.0777859333173423,21
9,"imperialCA",-0.0652478549917885,21
9,"inyoCA",0.0435864475368396,21
9,"kernCA",0.0989003303473023,21
9,"kingsCA",-0.0140961642297983,21
9,"lassenCA",-0.0464853684490851,21
9,"litchfieldCT",-0.0245513682844401,21
9,"los angelesCA",0.0334057885434776,21
9,"maderaCA",0.0484316403478193,21
9,"marinCA",0.128974698045545,21
9,"mariposaCA",0.07300011569654,21
9,"mendocinoCA",0.347954903492588,21
9,"mercedCA",0.0179158661438602,21
9,"middlesexCT",0.00510804295527537,21
9,"modocCA",-0.0837456770356489,21
9,"montereyCA",0.0835935307899239,21
9,"napaCA",0.33575941328296,21
9,"nevadaCA",-0.000483847717465646,21
9,"new havenCT",-0.0738397726930732,21
9,"new londonCT",0.00299806813004651,21
9,"orangeCA",-0.0103742665263885,21
9,"placerCA",0.0441383100118412,21
9,"plumasCA",0.117254916691102,21
9,"riversideCA",0.013343552217606,21
9,"sacramentoCA",0.0168039513851063,21
9,"san benitoCA",0.251822494030328,21
9,"san bernardinoCA",-0.0262903446538126,21
9,"san diegoCA",-0.03230691900982,21
9,"san franciscoCA",0.0573275368481797,21
9,"san joaquinCA",0.0990583001113318,21
9,"san luis obispoCA",0.124507766842338,21
9,"san mateoCA",-0.0629317981994179,21
9,"santa barbaraCA",0.040982852411869,21
9,"santa claraCA",0.0170971293854346,21
9,"santa cruzCA",0.0741854731983816,21
9,"shastaCA",0.0988918532366181,21
9,"sierraCA",-0.0192599389335721,21
9,"siskiyouCA",0.106234430291259,21
9,"solanoCA",0.137899519854364,21
9,"sonomaCA",0.193913127102909,21
9,"stanislausCA",0.142184874058844,21
9,"tollandCT",-0.120816733823589,21
9,"trinityCA",0.00236598488486973,21
9,"tulareCA",0.0795689359665585,21
9,"tuolumneCA",0.0822754321099036,21
9,"venturaCA",0.0887355937848882,21
9,"windhamCT",-0.0489488731038599,21
9,"yoloCA",-0.018900425138518,21
9,"yubaCA",0.066758279727887,21
10,"alamedaCA",-0.0717988845786963,21
10,"alpineCA",-0.422475203921639,21
10,"amadorCA",0.0210802344277137,21
10,"butteCA",0.037666729787525,21
10,"calaverasCA",0.0351892692278918,21
10,"colusaCA",0.0623320705499512,21
10,"contra costaCA",-0.0461014556424589,21
10,"del norteCA",-0.00642941070364718,21
10,"el doradoCA",-0.046865519941249,21
10,"fairfieldCT",0.0534386886156854,21
10,"fresnoCA",0.0149534368956854,21
10,"glennCA",-0.0159133299355652,21
10,"hartfordCT",-0.0701006728033602,21
10,"humboldtCA",0.0740332593094735,21
10,"imperialCA",-0.0673591434261671,21
10,"inyoCA",0.0578364713310365,21
10,"kernCA",0.0981608673983956,21
10,"kingsCA",-0.00998502413996483,21
10,"lassenCA",-0.0277905647909153,21
10,"litchfieldCT",-0.00501249180984295,21
10,"los angelesCA",0.0350550640768413,21
10,"maderaCA",0.0579320115015211,21
10,"marinCA",0.134054760576691,21
10,"mariposaCA",0.0753994903735945,21
10,"mendocinoCA",0.344768051941141,21
10,"mercedCA",0.0202970847227622,21
10,"middlesexCT",-0.0182356302511162,21
10,"modocCA",-0.08387035037694,21
10,"montereyCA",0.0888233282857759,21
10,"napaCA",0.338557342754696,21
10,"nevadaCA",0.0166666636426244,21
10,"new havenCT",-0.0668239138792576,21
10,"new londonCT",-0.00591548270322153,21
10,"orangeCA",-0.00952172942426558,21
10,"placerCA",0.0465975314529701,21
10,"plumasCA",0.113557958431968,21
10,"riversideCA",0.018718209173271,21
10,"sacramentoCA",0.00291780784385722,21
10,"san benitoCA",0.259068398980938,21
10,"san bernardinoCA",-0.0218987201978906,21
10,"san diegoCA",-0.0334695088033602,21
10,"san franciscoCA",0.0335583819932918,21
10,"san joaquinCA",0.0986619735212337,21
10,"san luis obispoCA",0.120457007999678,21
10,"san mateoCA",-0.0573528327288579,21
10,"santa barbaraCA",0.0445589138070688,21
10,"santa claraCA",0.00672453815662229,21
10,"santa cruzCA",0.0665307920343216,21
10,"shastaCA",0.0983646448028939,21
10,"sierraCA",-0.0114901787847754,21
10,"siskiyouCA",0.111082839679667,21
10,"solanoCA",0.147877549008617,21
10,"sonomaCA",0.195998576475421,21
10,"stanislausCA",0.135348752179213,21
10,"tollandCT",-0.120852233244812,21
10,"trinityCA",0.00326391146548089,21
10,"tulareCA",0.0920636339779726,21
10,"tuolumneCA",0.0719547870616656,21
10,"venturaCA",0.0887483706527145,21
10,"windhamCT",-0.043581625166981,21
10,"yoloCA",-0.00692957108764713,21
10,"yubaCA",0.0619507963838505,21
3,"alamedaCA",-0.0371683956124417,22
3,"alpineCA",-0.406130065228043,22
3,"amadorCA",0.0347123530482621,22
3,"butteCA",0.0492141840627388,22
3,"calaverasCA",0.0136719983290751,22
3,"colusaCA",0.0590690166695987,22
3,"contra costaCA",-0.0180672457929814,22
3,"del norteCA",0.000848140201692697,22
3,"el doradoCA",0.0224239900626028,22
3,"fairfieldCT",0.061472515563783,22
3,"fresnoCA",0.0144489850475664,22
3,"glennCA",0.0145357249415706,22
3,"hartfordCT",-0.0615825070291741,22
3,"humboldtCA",0.0552159617711127,22
3,"imperialCA",-0.0365742419090156,22
3,"inyoCA",0.0560930870393398,22
3,"kernCA",0.0705200637956466,22
3,"kingsCA",0.00354396725609588,22
3,"lassenCA",-0.0368123156192985,22
3,"litchfieldCT",0.0132015805388816,22
3,"los angelesCA",0.0450583698867585,22
3,"maderaCA",0.0426805912290291,22
3,"marinCA",0.151493794607271,22
3,"mariposaCA",0.0735554954030489,22
3,"mendocinoCA",0.359170618126604,22
3,"mercedCA",0.0113643950848626,22
3,"middlesexCT",-0.014596673616216,22
3,"modocCA",-0.0960456348516503,22
3,"montereyCA",0.100633420218635,22
3,"napaCA",0.32391132636687,22
3,"nevadaCA",0.0189922838062209,22
3,"new havenCT",-0.0813514390764634,22
3,"new londonCT",-0.00667166095814519,22
3,"orangeCA",-0.0057672173191329,22
3,"placerCA",0.0528426681776394,22
3,"plumasCA",0.12651690716086,22
3,"riversideCA",0.011877537039135,22
3,"sacramentoCA",0.0383318526075798,22
3,"san benitoCA",0.232171156883239,22
3,"san bernardinoCA",-0.0172628272169655,22
3,"san diegoCA",-0.0318826833451159,22
3,"san franciscoCA",0.0450929001094112,22
3,"san joaquinCA",0.0883883793007496,22
3,"san luis obispoCA",0.107349855005177,22
3,"san mateoCA",-0.0408784329690346,22
3,"santa barbaraCA",0.026600667798426,22
3,"santa claraCA",0.000976594395195392,22
3,"santa cruzCA",0.0693731722867038,22
3,"shastaCA",0.112213756248178,22
3,"sierraCA",0.0078164078024332,22
3,"siskiyouCA",0.0997671154028742,22
3,"solanoCA",0.166708166278588,22
3,"sonomaCA",0.185252387665297,22
3,"stanislausCA",0.162868953608698,22
3,"tollandCT",-0.113026978938995,22
3,"trinityCA",0.0194485320636718,22
3,"tulareCA",0.0835349971613948,22
3,"tuolumneCA",0.105793591747177,22
3,"venturaCA",0.0956771769152162,22
3,"windhamCT",-0.034972811070744,22
3,"yoloCA",0.019240649496381,22
3,"yubaCA",0.0641541895436626,22
4,"alamedaCA",-0.0386491273612794,22
4,"alpineCA",-0.421915468610342,22
4,"amadorCA",0.012306587541159,22
4,"butteCA",0.0547311508219426,22
4,"calaverasCA",0.0342979740815808,22
4,"colusaCA",0.074483309533568,22
4,"contra costaCA",-0.0260685493255056,22
4,"del norteCA",-0.00108004392321664,22
4,"el doradoCA",-0.0342903284120284,22
4,"fairfieldCT",0.0716750092203666,22
4,"fresnoCA",0.0139307291712656,22
4,"glennCA",-0.0175698688159831,22
4,"hartfordCT",-0.0494802133865008,22
4,"humboldtCA",0.0594393375448119,22
4,"imperialCA",-0.0507061976963073,22
4,"inyoCA",0.0703851828368359,22
4,"kernCA",0.10183761185214,22
4,"kingsCA",0.00657323976847623,22
4,"lassenCA",-0.0282042787603017,22
4,"litchfieldCT",-0.0104530483398961,22
4,"los angelesCA",0.0339837548794074,22
4,"maderaCA",0.0490420018633163,22
4,"marinCA",0.14519478981557,22
4,"mariposaCA",0.0792472407172775,22
4,"mendocinoCA",0.37497094901665,22
4,"mercedCA",0.0323813237764095,22
4,"middlesexCT",-0.0104678259525677,22
4,"modocCA",-0.0752889078256684,22
4,"montereyCA",0.104304945189068,22
4,"napaCA",0.338145329280644,22
4,"nevadaCA",0.00891722136950636,22
4,"new havenCT",-0.0751191696843194,22
4,"new londonCT",-0.00340968855674822,22
4,"orangeCA",-0.0112065105568908,22
4,"placerCA",0.0448396627224698,22
4,"plumasCA",0.117365239263261,22
4,"riversideCA",0.0164496752853127,22
4,"sacramentoCA",-0.00156984595876007,22
4,"san benitoCA",0.233654193946094,22
4,"san bernardinoCA",-0.0152582626543327,22
4,"san diegoCA",-0.0383089819541758,22
4,"san franciscoCA",0.0627819662147702,22
4,"san joaquinCA",0.112402263805564,22
4,"san luis obispoCA",0.0998542380620032,22
4,"san mateoCA",-0.0442036918035131,22
4,"santa barbaraCA",0.0330053796070634,22
4,"santa claraCA",0.0134411172856047,22
4,"santa cruzCA",0.07598083703401,22
4,"shastaCA",0.107540795570241,22
4,"sierraCA",-0.00628844926842812,22
4,"siskiyouCA",0.116310096481589,22
4,"solanoCA",0.158052566961615,22
4,"sonomaCA",0.160376218752469,22
4,"stanislausCA",0.156556740314095,22
4,"tollandCT",-0.119870700534752,22
4,"trinityCA",0.0302576982313274,22
4,"tulareCA",0.0945434986443078,22
4,"tuolumneCA",0.104798463112296,22
4,"venturaCA",0.0828594563494803,22
4,"windhamCT",-0.0433262669232023,22
4,"yoloCA",0.00215395131649583,22
4,"yubaCA",0.0794818035494749,22
5,"alamedaCA",-0.0419134622708801,22
5,"alpineCA",-0.413347016866467,22
5,"amadorCA",0.0175587990276285,22
5,"butteCA",0.0614453608758553,22
5,"calaverasCA",0.0239293463212887,22
5,"colusaCA",0.0743415080333342,22
5,"contra costaCA",-0.0450346233101639,22
5,"del norteCA",-0.00258563533598195,22
5,"el doradoCA",-0.0378573505802327,22
5,"fairfieldCT",0.0558999935981385,22
5,"fresnoCA",0.0106105457003373,22
5,"glennCA",-0.0346667269930739,22
5,"hartfordCT",-0.0632114307661123,22
5,"humboldtCA",0.0662867998637786,22
5,"imperialCA",-0.0592700487794182,22
5,"inyoCA",0.0490610697913126,22
5,"kernCA",0.0797442322217892,22
5,"kingsCA",0.000666353589715176,22
5,"lassenCA",-0.00133872393310262,22
5,"litchfieldCT",-0.0113991036926347,22
5,"los angelesCA",0.0376638498018678,22
5,"maderaCA",0.0371843933658176,22
5,"marinCA",0.145895058184866,22
5,"mariposaCA",0.0925490213728213,22
5,"mendocinoCA",0.380383595539961,22
5,"mercedCA",0.0226050208752323,22
5,"middlesexCT",-0.0187195864836076,22
5,"modocCA",-0.0787717373230425,22
5,"montereyCA",0.0914167727935479,22
5,"napaCA",0.318753875867129,22
5,"nevadaCA",0.0255375194711542,22
5,"new havenCT",-0.0796550664534442,22
5,"new londonCT",-0.0111791748362913,22
5,"orangeCA",-0.00492278519343312,22
5,"placerCA",0.0533931010158989,22
5,"plumasCA",0.103635895116154,22
5,"riversideCA",0.005462605183447,22
5,"sacramentoCA",0.00957527237990883,22
5,"san benitoCA",0.25170075767264,22
5,"san bernardinoCA",-0.0166726922422341,22
5,"san diegoCA",-0.0348682262725894,22
5,"san franciscoCA",0.05689634599141,22
5,"san joaquinCA",0.103677790666578,22
5,"san luis obispoCA",0.109189388743601,22
5,"san mateoCA",-0.0568576765743048,22
5,"santa barbaraCA",0.0356584156771337,22
5,"santa claraCA",0.0188768033376386,22
5,"santa cruzCA",0.0809901217340979,22
5,"shastaCA",0.105194935384435,22
5,"sierraCA",-0.0104747212476227,22
5,"siskiyouCA",0.115025485122335,22
5,"solanoCA",0.146710192846828,22
5,"sonomaCA",0.193892659812656,22
5,"stanislausCA",0.150046543923731,22
5,"tollandCT",-0.115094593289982,22
5,"trinityCA",0.0317571366732792,22
5,"tulareCA",0.0990092848462206,22
5,"tuolumneCA",0.0738985067528085,22
5,"venturaCA",0.0876026726086147,22
5,"windhamCT",-0.0451550597013415,22
5,"yoloCA",-0.0129932035631639,22
5,"yubaCA",0.0685530940507889,22
6,"alamedaCA",-0.0517613203283383,22
6,"alpineCA",-0.421440676324951,22
6,"amadorCA",0.0189041187087619,22
6,"butteCA",0.0560346542599615,22
6,"calaverasCA",0.0275135512662445,22
6,"colusaCA",0.0685460568730634,22
6,"contra costaCA",-0.0259640575615833,22
6,"del norteCA",-0.00626506713689489,22
6,"el doradoCA",-0.03914481312939,22
6,"fairfieldCT",0.0563668326380024,22
6,"fresnoCA",0.0251941743729049,22
6,"glennCA",0.00645475408271041,22
6,"hartfordCT",-0.0691183449755964,22
6,"humboldtCA",0.0573280358468827,22
6,"imperialCA",-0.0582511064453603,22
6,"inyoCA",0.043723523649377,22
6,"kernCA",0.0986682321613199,22
6,"kingsCA",0.0128282407287289,22
6,"lassenCA",-0.0440022190325315,22
6,"litchfieldCT",0.026480239967318,22
6,"los angelesCA",0.0332312620121342,22
6,"maderaCA",0.0587741828462175,22
6,"marinCA",0.108639331575525,22
6,"mariposaCA",0.0634202114775964,22
6,"mendocinoCA",0.339916157790042,22
6,"mercedCA",0.0221591628993233,22
6,"middlesexCT",-0.0273621051151392,22
6,"modocCA",-0.0823642508415855,22
6,"montereyCA",0.0902397261130521,22
6,"napaCA",0.317009334321445,22
6,"nevadaCA",0.0262339858763069,22
6,"new havenCT",-0.0604241105912075,22
6,"new londonCT",-0.00190762121949949,22
6,"orangeCA",-0.0154227116639588,22
6,"placerCA",0.0378749676924128,22
6,"plumasCA",0.0874731620703784,22
6,"riversideCA",0.0115981136487382,22
6,"sacramentoCA",0.000670738141292196,22
6,"san benitoCA",0.252489085931884,22
6,"san bernardinoCA",-0.0247394841886495,22
6,"san diegoCA",-0.0316985846805601,22
6,"san franciscoCA",0.042383500093544,22
6,"san joaquinCA",0.102253591169706,22
6,"san luis obispoCA",0.114428686718468,22
6,"san mateoCA",-0.0572898103577041,22
6,"santa barbaraCA",0.040494669545209,22
6,"santa claraCA",0.00538469805752632,22
6,"santa cruzCA",0.0826370340369647,22
6,"shastaCA",0.0950297093638801,22
6,"sierraCA",-0.0114370651351052,22
6,"siskiyouCA",0.109778840461443,22
6,"solanoCA",0.132180539721367,22
6,"sonomaCA",0.197376897475938,22
6,"stanislausCA",0.14917600899584,22
6,"tollandCT",-0.100663014017745,22
6,"trinityCA",-0.0175705627459771,22
6,"tulareCA",0.084544704664743,22
6,"tuolumneCA",0.0745900675367833,22
6,"venturaCA",0.0826393076092424,22
6,"windhamCT",-0.0399352124804869,22
6,"yoloCA",-0.0118849829427074,22
6,"yubaCA",0.0642226931203001,22
7,"alamedaCA",-0.0532069724035764,22
7,"alpineCA",-0.417866727990397,22
7,"amadorCA",0.0341127890616254,22
7,"butteCA",0.0419554745054857,22
7,"calaverasCA",0.0259178437259399,22
7,"colusaCA",0.0551579692953021,22
7,"contra costaCA",-0.0202712980315668,22
7,"del norteCA",-0.00161503585985759,22
7,"el doradoCA",-0.0367825846293974,22
7,"fairfieldCT",0.0576519140785179,22
7,"fresnoCA",0.0158314558253526,22
7,"glennCA",-0.0159897139370042,22
7,"hartfordCT",-0.0517314958023535,22
7,"humboldtCA",0.0498178996329891,22
7,"imperialCA",-0.0525812840395067,22
7,"inyoCA",0.038800155534364,22
7,"kernCA",0.0908582078367504,22
7,"kingsCA",-0.00956518950668173,22
7,"lassenCA",-0.0122745682373486,22
7,"litchfieldCT",-0.0137056210040471,22
7,"los angelesCA",0.0534946931339772,22
7,"maderaCA",0.0358113560547028,22
7,"marinCA",0.127968380777913,22
7,"mariposaCA",0.0886715150514018,22
7,"mendocinoCA",0.334917228108365,22
7,"mercedCA",0.0236985175521288,22
7,"middlesexCT",-0.00544830756696905,22
7,"modocCA",-0.100038531822224,22
7,"montereyCA",0.0755525726065104,22
7,"napaCA",0.331864777262361,22
7,"nevadaCA",-0.00382670957163582,22
7,"new havenCT",-0.0851429431074351,22
7,"new londonCT",-0.014440670765206,22
7,"orangeCA",-0.0168273989118181,22
7,"placerCA",0.0464246313677411,22
7,"plumasCA",0.12055011030164,22
7,"riversideCA",0.015185838988187,22
7,"sacramentoCA",0.0139336652722364,22
7,"san benitoCA",0.276187547348251,22
7,"san bernardinoCA",-0.0174512237641139,22
7,"san diegoCA",-0.039073953646475,22
7,"san franciscoCA",0.0495522888659522,22
7,"san joaquinCA",0.0994136638349031,22
7,"san luis obispoCA",0.122331136332881,22
7,"san mateoCA",-0.0620856690737035,22
7,"santa barbaraCA",0.0457498742607318,22
7,"santa claraCA",0.0149779188435571,22
7,"santa cruzCA",0.0937084246883605,22
7,"shastaCA",0.0999580762176299,22
7,"sierraCA",0.00370008707725541,22
7,"siskiyouCA",0.10390219906197,22
7,"solanoCA",0.156278562699666,22
7,"sonomaCA",0.187940948789027,22
7,"stanislausCA",0.135127865412849,22
7,"tollandCT",-0.124531415014697,22
7,"trinityCA",0.00697470025703193,22
7,"tulareCA",0.0926920405425637,22
7,"tuolumneCA",0.0666085078722426,22
7,"venturaCA",0.0840211696033907,22
7,"windhamCT",-0.0525487479840418,22
7,"yoloCA",-0.01007337455969,22
7,"yubaCA",0.0701424836395415,22
8,"alamedaCA",-0.0584602401843728,22
8,"alpineCA",-0.422098268884982,22
8,"amadorCA",0.0329834135274019,22
8,"butteCA",0.051011768299552,22
8,"calaverasCA",0.0466525041591654,22
8,"colusaCA",0.0649892722447396,22
8,"contra costaCA",-0.0336018320128081,22
8,"del norteCA",-0.0035928658656827,22
8,"el doradoCA",-0.0353088189887147,22
8,"fairfieldCT",0.0505816972057814,22
8,"fresnoCA",0.019457234212234,22
8,"glennCA",-0.00486487050656214,22
8,"hartfordCT",-0.0727383074739627,22
8,"humboldtCA",0.0733994869943125,22
8,"imperialCA",-0.0640579921990694,22
8,"inyoCA",0.04541157090715,22
8,"kernCA",0.0922350498778743,22
8,"kingsCA",-0.0141403672381409,22
8,"lassenCA",-0.023769467649767,22
8,"litchfieldCT",-0.0170911651067308,22
8,"los angelesCA",0.0380839204868885,22
8,"maderaCA",0.0545767713771567,22
8,"marinCA",0.134909110933126,22
8,"mariposaCA",0.0713226778577546,22
8,"mendocinoCA",0.349138459706279,22
8,"mercedCA",0.0235734750299518,22
8,"middlesexCT",-0.0182937676343591,22
8,"modocCA",-0.086238724404827,22
8,"montereyCA",0.0936506768219644,22
8,"napaCA",0.307003889372384,22
8,"nevadaCA",0.0153737326788714,22
8,"new havenCT",-0.0756688613972647,22
8,"new londonCT",-0.00246135513414887,22
8,"orangeCA",-0.00933804388655611,22
8,"placerCA",0.0406327971682827,22
8,"plumasCA",0.12091727565652,22
8,"riversideCA",0.0169018154992964,22
8,"sacramentoCA",0.0303457369466536,22
8,"san benitoCA",0.253100095837645,22
8,"san bernardinoCA",-0.0228915000406954,22
8,"san diegoCA",-0.0360190289455559,22
8,"san franciscoCA",0.0420043594132492,22
8,"san joaquinCA",0.0987766825941845,22
8,"san luis obispoCA",0.118093053169104,22
8,"san mateoCA",-0.0550279362330704,22
8,"santa barbaraCA",0.0286915511218995,22
8,"santa claraCA",0.0184563418125657,22
8,"santa cruzCA",0.0803822221265113,22
8,"shastaCA",0.105530953054596,22
8,"sierraCA",-0.0233636383841758,22
8,"siskiyouCA",0.0989442024080411,22
8,"solanoCA",0.136153587254141,22
8,"sonomaCA",0.166062280404686,22
8,"stanislausCA",0.148606239565291,22
8,"tollandCT",-0.11017583524127,22
8,"trinityCA",0.0380685134917521,22
8,"tulareCA",0.0854124144387284,22
8,"tuolumneCA",0.07720425286549,22
8,"venturaCA",0.0924629015724872,22
8,"windhamCT",-0.0425090941539429,22
8,"yoloCA",-0.0154581663766011,22
8,"yubaCA",0.0669281570578552,22
9,"alamedaCA",-0.0510763298092084,22
9,"alpineCA",-0.419173922278127,22
9,"amadorCA",0.0233078755311842,22
9,"butteCA",0.0434766823410344,22
9,"calaverasCA",0.0406251332901467,22
9,"colusaCA",0.0699154836969118,22
9,"contra costaCA",-0.0429234034480772,22
9,"del norteCA",-0.00313112526864681,22
9,"el doradoCA",-0.0440083514676033,22
9,"fairfieldCT",0.0343114944869756,22
9,"fresnoCA",0.00908063058988296,22
9,"glennCA",-0.0097969376001736,22
9,"hartfordCT",-0.0595875826224977,22
9,"humboldtCA",0.0616771053230287,22
9,"imperialCA",-0.0689827468221769,22
9,"inyoCA",0.0403947769255388,22
9,"kernCA",0.0945406500088639,22
9,"kingsCA",-0.00709229217331789,22
9,"lassenCA",-0.0311908771532566,22
9,"litchfieldCT",-0.0145690518140811,22
9,"los angelesCA",0.0351033141907113,22
9,"maderaCA",0.0579031796584978,22
9,"marinCA",0.143084100565208,22
9,"mariposaCA",0.0715593842646712,22
9,"mendocinoCA",0.337028900489694,22
9,"mercedCA",0.0259488697855047,22
9,"middlesexCT",-0.00229863685550221,22
9,"modocCA",-0.0921963732036784,22
9,"montereyCA",0.101494916404205,22
9,"napaCA",0.345843647290767,22
9,"nevadaCA",0.00836512581519402,22
